sample_number,dimension_value
6497,0.161843727857
6498,0.154799913807
6499,0.090713173644
6500,0.096587558876
6501,0.074602857904
6502,0.072546710839
6503,0.136935092015
6504,0.082340220102
6505,0.050808891692
6506,0.148439581443
6507,0.116142221205
6508,0.113374046135
6509,0.157397349246
6510,0.191296242405
6511,0.105829267924
6512,0.069517838792
6513,0.064410786170
6514,0.141509408843
6515,0.105416500340
6516,0.012849088528
6517,0.100322581790
6518,0.147661227120
6519,0.196432881218
6520,0.171876401226
6521,0.089598648911
6522,0.081958354795
6523,0.138348231176
6524,0.190221834117
6525,0.108274632662
6526,0.060664544698
6527,0.148710245097
6528,0.119468179061
6529,0.119444900288
6530,0.136030953144
6531,0.140847343009
6532,0.116356407748
6533,0.199498670065
6534,0.071676518314
6535,0.108406911701
6536,0.032894483159
6537,0.138217913967
6538,0.141517456469
6539,0.144222198434
6540,0.062804413677
6541,0.062848796235
6542,0.129828291851
6543,0.106453521733
6544,0.121774566926
6545,0.150472883553
6546,0.171766411231
6547,0.266099298021
6548,0.059691866847
6549,0.112305364866
6550,0.150100356296
6551,0.089227991321
6552,0.128098413763
6553,0.036885010890
6554,0.070280388607
6555,0.065596623850
6556,0.122837844347
6557,0.148636474958
6558,0.166110992164
6559,0.096013941454
6560,0.029735305875
6561,0.084701459836
6562,0.147058597007
6563,0.159429832400
6564,0.164709354253
6565,0.210430691243
6566,0.083451577865
6567,0.108249913218
6568,0.102634971905
6569,0.180107768475
6570,0.066215213567
6571,0.092031770304
6572,0.093566812493
6573,0.046475712903
6574,0.144191518634
6575,0.048135767803
6576,0.107870248652
6577,0.141019054913
6578,0.042685638397
6579,0.198688762724
6580,0.044451189482
6581,0.235294795816
6582,0.063843645784
6583,0.074198868760
6584,0.124792132101
6585,0.147501555884
6586,0.124892018506
6587,0.096657965733
6588,0.130973690542
6589,0.159598334837
6590,0.167520858926
6591,0.137885116729
6592,0.122304017093
6593,0.106453420771
6594,0.076244380387
6595,0.051224555282
6596,0.212773727191
6597,0.057895572221
6598,0.085863606277
6599,0.135964399429
6600,0.095385768362
6601,0.039320955268
6602,0.088921591887
6603,0.009047860427
6604,0.097263665879
6605,-0.021023838987
6606,0.122152653128
6607,0.064922750759
6608,0.090396423651
6609,0.119030230076
6610,0.048505073666
6611,0.079587551062
6612,0.111860033459
6613,0.128184829566
6614,0.089490917872
6615,-0.016894808826
6616,0.057613871760
6617,0.069771278082
6618,0.140471042942
6619,0.118030974707
6620,0.085613686478
6621,0.093467968846
6622,0.095463742266
6623,0.143479143904
6624,0.093241448298
6625,0.135967648522
6626,0.085354740674
6627,0.063295025007
6628,0.169446669248
6629,0.065315620796
6630,0.151215543802
6631,0.169653375094
6632,0.127636936156
6633,0.133672629741
6634,0.122699205312
6635,0.212501778275
6636,0.119648222391
6637,0.047895275089
6638,0.110458199392
6639,0.070821294095
6640,0.049910480502
6641,0.129712650610
6642,0.130475817997
6643,0.111606125828
6644,0.176574373810
6645,0.031955132648
6646,0.121798900463
6647,0.162711094477
6648,0.094311995912
6649,0.046349187186
6650,0.227412933918
6651,0.143764282935
6652,0.143487108926
6653,0.147343170943
6654,0.143003324828
6655,0.141730837280
6656,0.056987735880
6657,0.131914931816
6658,0.066232524943
6659,0.152071259932
6660,0.093214182324
6661,0.135628911470
6662,0.099477023111
6663,0.096660348399
6664,0.100130209384
6665,0.125061727212
6666,0.078219977185
6667,0.161623307302
6668,0.108613738069
6669,0.208417496812
6670,0.159314729856
6671,0.051713052405
6672,0.116283162090
6673,0.065263131569
6674,0.134566575983
6675,0.160553115148
6676,0.140449950406
6677,0.151641042745
6678,0.123317569711
6679,0.064148384322
6680,0.116809857986
6681,0.122191047706
6682,0.123510133988
6683,0.023245883677
6684,0.079311389256
6685,0.043108128123
6686,0.184245268928
6687,0.133801437222
6688,0.138267145865
6689,0.102931536936
6690,0.089229388564
6691,0.070738568345
6692,0.021354777074
6693,0.195998207068
6694,0.095633704303
6695,0.065847707040
6696,0.040267923309
6697,0.031912131723
6698,0.139627044072
6699,0.069970074109
6700,0.161471039191
6701,0.032468024244
6702,0.190198056020
6703,0.144139885614
6704,0.179960497404
6705,0.153932153893
6706,0.088547622893
6707,0.025456200136
6708,0.170244297163
6709,0.069509934753
6710,0.081996037184
6711,-0.007426283846
6712,0.162319633372
6713,0.055782568313
6714,0.086254862459
6715,0.117119716019
6716,0.076012798009
6717,0.105203884573
6718,0.152892704774
6719,0.148627901919
6720,0.027640795065
6721,0.155926003916
6722,0.099932267726
6723,0.166672793982
6724,0.027451311691
6725,0.088484860182
6726,0.068484459681
6727,0.127381307660
6728,0.043938888919
6729,0.100598187294
6730,0.143500325600
6731,0.039217078169
6732,0.147491323305
6733,0.076388891928
6734,0.088931636480
6735,0.091655769365
6736,0.172250160795
6737,0.129512517151
6738,0.040846651672
6739,0.048197798826
6740,0.162897405921
6741,0.090784370630
6742,0.110387374002
6743,0.177408976215
6744,0.170629109914
6745,0.024964648161
6746,0.191063646836
6747,0.025364549579
6748,0.076821247048
6749,0.129076216832
6750,0.094869016535
6751,0.095424166550
6752,0.128909783711
6753,0.103622516859
6754,0.060102053324
6755,-0.026193195773
6756,0.058434422616
6757,0.190400750769
6758,0.198585232136
6759,0.140773969371
6760,0.070112341733
6761,0.029658384098
6762,0.092647846243
6763,0.135893147025
6764,0.075370389754
6765,0.138151156555
6766,0.101455156133
6767,0.113854153414
6768,0.152815239843
6769,0.066900955023
6770,0.093572823620
6771,0.106787146004
6772,0.087963213070
6773,0.092593809019
6774,0.123210139188
6775,0.135940771226
6776,0.171329771278
6777,0.020131422611
6778,0.122151740921
6779,0.172087469682
6780,0.078792468021
6781,0.062566249801
6782,0.022669333002
6783,0.202958289998
6784,0.077023396059
6785,0.204157209844
6786,0.123457731009
6787,0.056234971513
6788,0.016302889382
6789,0.162837844200
6790,0.197564984044
6791,0.198718624295
6792,0.184540262062
6793,0.040652449441
6794,0.207560654499
6795,0.164238585922
6796,0.140459390447
6797,0.166684790815
6798,0.056904453569
6799,0.129596892627
6800,0.150556622992
6801,0.086554172556
6802,0.028602375470
6803,0.137565363560
6804,0.046866368604
6805,0.228942822195
6806,0.077867967160
6807,0.078991218115
6808,0.049356669334
6809,0.139654509158
6810,0.106751552861
6811,0.091298917926
6812,0.117893131036
6813,0.035533802393
6814,0.164078504116
6815,0.158115145410
6816,0.182895818193
6817,0.142079806203
6818,0.058022554838
6819,0.211284400274
6820,0.097866167703
6821,0.138723849111
6822,0.163585424403
6823,0.126254118243
6824,0.058724312266
6825,0.119028297225
6826,0.086495305459
6827,0.078074446786
6828,0.182224914119
6829,0.077590816951
6830,0.115666818928
6831,0.082887149163
6832,0.064533854497
6833,0.047228387390
6834,-0.001412904950
6835,0.049354000079
6836,0.177448290846
6837,0.117188465462
6838,0.117103391545
6839,0.186977322285
6840,0.060054704676
6841,0.052652150154
6842,0.020492468131
6843,0.161433835192
6844,0.146686326425
6845,0.088166611778
6846,0.080326757692
6847,0.029234292140
6848,0.164277204719
6849,0.162913098545
6850,0.054385537124
6851,0.137004311692
6852,0.070595762231
6853,0.044605702452
6854,0.066507713397
6855,0.088426555713
6856,0.045117717589
6857,0.057977104247
6858,0.113928960204
6859,0.138252100566
6860,0.141512491907
6861,0.119123645723
6862,0.191528202034
6863,0.194304442628
6864,0.059417199858
6865,0.094485451823
6866,0.145496975632
6867,0.184053704702
6868,0.128598772510
6869,0.045185130991
6870,0.047694061418
6871,0.131662661837
6872,0.148258460260
6873,0.134819774979
6874,0.086872507404
6875,0.163261076997
6876,0.097403603970
6877,0.050516820956
6878,0.068745568837
6879,0.076930749867
6880,0.090055414138
6881,0.137925836589
6882,0.090274515240
6883,0.102453560810
6884,0.140964713089
6885,0.167485252416
6886,0.109600061285
6887,0.071683048228
6888,0.059532434555
6889,0.206066936730
6890,0.110236083533
6891,0.069227296861
6892,0.173423680228
6893,0.175523061432
6894,0.078713622308
6895,0.064636027479
6896,0.097717617500
6897,0.124887023705
6898,0.057283478087
6899,0.028676151220
6900,0.055750515131
6901,0.145035994560
6902,0.045886215452
6903,0.147593661846
6904,0.119077256124
6905,0.028534093053
6906,0.067499317817
6907,0.094342843635
6908,0.101652907849
6909,0.069935652401
6910,0.136900253273
6911,0.029713049063
6912,0.034139711336
6913,0.067362133558
6914,0.109436363026
6915,0.181506680899
6916,0.184916170378
6917,0.189992681084
6918,0.120450213784
6919,0.159473695692
6920,0.024551778322
6921,0.153763973138
6922,0.022049211957
6923,0.126176514861
6924,0.089206150380
6925,0.183982359117
6926,0.140202046792
6927,0.248503155712
6928,0.128524667498
6929,0.105225743700
6930,0.151458092237
6931,0.130034988703
6932,0.132573988955
6933,0.094703252133
6934,0.085545812646
6935,0.083099603874
6936,0.024828007741
6937,0.061060154173
6938,0.134914204179
6939,0.126531876543
6940,0.101391446879
6941,0.107617087252
6942,0.112262432373
6943,0.226490400546
6944,0.140143861401
6945,0.085103362128
6946,0.122030681075
6947,0.101227468118
6948,0.194042415990
6949,0.153521281718
6950,0.139121793602
6951,0.173473045029
6952,0.158257601509
6953,0.038403642974
6954,0.003477583136
6955,0.052113211798
6956,0.138518427225
6957,0.053802057620
6958,0.069304888623
6959,0.105175693101
6960,0.161153149822
6961,0.142077456701
6962,0.132860672032
6963,0.090525355421
6964,0.088565225426
6965,0.056551492881
6966,0.088439062344
6967,0.166652238070
6968,0.139371451095
6969,0.075461134124
6970,0.056826320576
6971,0.117449005104
6972,0.072026364496
6973,0.116661790671
6974,0.066509050401
6975,0.164422522469
6976,0.065849108470
6977,0.117954141315
6978,0.098208014672
6979,0.070915023809
6980,0.062463381371
6981,0.061114577218
6982,0.165215087334
6983,0.115305355314
6984,0.092146801459
6985,0.109784509416
6986,0.087214996717
6987,0.061743469477
6988,0.164983453902
6989,0.084267931936
6990,0.202323525463
6991,0.120827351956
6992,0.156242056461
6993,0.010043188463
6994,0.175406006996
6995,0.021832080815
6996,0.160970283055
6997,0.093374112701
6998,0.073441097850
6999,0.087474451206
7000,0.199845015233
7001,0.054124959805
7002,0.095327317522
7003,0.206617409477
7004,0.035467286463
7005,0.131841390765
7006,0.093002257060
7007,0.105075104865
7008,-0.021769295177
7009,0.122225449510
7010,0.126033048140
7011,0.127777334427
7012,0.037983035877
7013,0.025743765452
7014,0.104518539942
7015,0.114910096744
7016,0.014139476654
7017,0.132087788732
7018,0.125439069904
7019,0.143231497723
7020,0.134820543817
7021,0.084756306874
7022,0.112819240447
7023,0.034336937438
7024,0.008701420799
7025,0.068004140130
7026,0.068860348940
7027,0.182289018468
7028,0.130407453134
7029,0.058709303143
7030,0.190742413999
7031,0.079587151643
7032,0.106255232870
7033,0.214570012779
7034,0.179964273824
7035,0.076380681241
7036,0.145113320260
7037,0.083001956800
7038,0.065586825266
7039,0.077215219368
7040,0.038194125572
7041,0.072641446184
7042,0.088315230510
7043,0.038093925950
7044,0.030371241007
7045,0.128085654475
7046,0.094231975179
7047,0.040110524538
7048,0.084854761510
7049,0.109807334045
7050,0.088933964529
7051,0.038849044950
7052,0.142196728468
7053,0.114121929931
7054,0.102090395582
7055,0.057841409108
7056,0.205338668118
7057,0.049403778151
7058,0.143051512103
7059,0.169952386876
7060,0.111970781335
7061,0.056056988497
7062,0.159996377087
7063,0.033009777923
7064,0.086426730775
7065,0.080923773456
7066,0.093990557038
7067,0.170673788658
7068,0.017087710754
7069,0.082932468491
7070,0.066149983670
7071,0.015006237382
7072,0.124055452693
7073,0.167879309291
7074,0.154123140029
7075,0.089407986617
7076,0.136523251260
7077,0.064789686150
7078,0.134033908588
7079,0.096762538755
7080,0.072877379358
7081,0.065468687572
7082,0.170357654351
7083,0.086642510107
7084,0.023290739282
7085,0.101940515613
7086,0.072284134635
7087,0.116182654892
7088,0.137028079555
7089,0.142772135682
7090,0.089700682603
7091,0.006945264661
7092,0.177373461014
7093,0.178742223229
7094,0.177884135517
7095,0.061609545124
7096,0.141921701827
7097,0.140813847105
7098,0.050540150408
7099,0.134250699967
7100,0.161123144063
7101,0.034191355389
7102,0.022161558365
7103,0.050538442691
7104,0.075951589056
7105,0.088196089259
7106,0.187873922351
7107,0.114591913823
7108,0.027327667705
7109,0.264684984889
7110,-0.032304834263
7111,0.057972422125
7112,0.068607857805
7113,0.142228056556
7114,0.152188299947
7115,0.042019335254
7116,0.178355056292
7117,0.133301421646
7118,0.064524295972
7119,0.075401561189
7120,0.131015718332
7121,0.055638908204
7122,0.155311476927
7123,-0.039910064434
7124,0.043823047772
7125,0.051208487358
7126,0.069612174002
7127,0.130161072280
7128,0.096428406611
7129,0.159383217720
7130,0.108188524762
7131,0.100279017587
7132,0.202298280304
7133,0.105365407435
7134,0.084423185831
7135,0.180025128750
7136,0.069795265677
7137,0.047694343396
7138,0.111172140077
7139,0.166320222375
7140,0.125739151276
7141,0.101142520467
7142,0.092676417821
7143,0.060540284980
7144,0.081845958116
7145,0.079491883119
7146,0.067550874180
7147,0.042322409709
7148,0.010485566121
7149,0.167781741807
7150,0.118290067301
7151,0.120442089676
7152,0.029235957516
7153,0.151973186424
7154,0.138716352101
7155,0.167713189796
7156,0.163233533673
7157,0.171121241123
7158,0.163271422957
7159,0.114606852590
7160,0.081089533716
7161,0.040081259110
7162,0.058232389253
7163,0.128644102561
7164,0.040101672347
7165,0.057063916463
7166,0.001850255197
7167,0.106124922031
7168,0.124018892548
7169,0.098598452911
7170,0.131849264687
7171,0.148629546042
7172,0.166881557320
7173,0.124365661448
7174,0.167059253760
7175,0.140895156288
7176,0.119462813282
7177,0.135725176449
7178,0.161581502174
7179,0.149375647930
7180,0.156179175446
7181,0.070824970708
7182,0.037636778868
7183,0.049031873436
7184,0.106399745867
7185,0.060440267842
7186,0.138674419530
7187,0.088857723756
7188,0.114452836436
7189,0.075873677239
7190,-0.063012209898
7191,0.100498007320
7192,0.116512095865
7193,0.101400644396
7194,0.093835349166
7195,0.011225449365
7196,0.095426476497
7197,0.092054685584
7198,0.062305650124
7199,0.097850196759
7200,0.016222998207
7201,0.094032751905
7202,0.068601261453
7203,0.015989886007
7204,0.026037854917
7205,0.179819025420
7206,0.067941917533
7207,0.068419556624
7208,0.068086904046
7209,0.212226301960
7210,0.114512266362
7211,0.035528288400
7212,0.164170189676
7213,0.082460674645
7214,0.021235938005
7215,0.120281872224
7216,0.110261072080
7217,0.181027081860
7218,0.171180097008
7219,0.096792900963
7220,0.038061472798
7221,0.109678989638
7222,0.076324990369
7223,0.167491226506
7224,0.076025122730
7225,0.079167306881
7226,0.135559575013
7227,0.074961356421
7228,0.084017379896
7229,0.184500699094
7230,0.126166509906
7231,0.053738704961
7232,0.086922243776
7233,0.104039214766
7234,0.088459722067
7235,0.015171417746
7236,0.031674706150
7237,0.051091999590
7238,0.131005179403
7239,0.086799728927
7240,0.101567872449
7241,0.012285774099
7242,0.040769522547
7243,0.068770035744
7244,0.136836551809
7245,0.079482004032
7246,0.041831255517
7247,0.094125768113
7248,0.191010021199
7249,0.063751051240
7250,0.132139377797
7251,0.003929527541
7252,0.048056378759
7253,0.130512665123
7254,0.078784041626
7255,0.199473573621
7256,0.124699635494
7257,0.087538475723
7258,0.166446179535
7259,0.124934307991
7260,0.078251827814
7261,0.143181308456
7262,-0.010391379531
7263,0.065611818932
7264,0.002195043860
7265,0.171041529394
7266,0.055870966406
7267,0.153367776015
7268,0.075027476650
7269,0.148145862960
7270,0.167715272717
7271,0.172905676079
7272,0.074981228009
7273,0.161250552500
7274,0.128665314290
7275,0.224286324437
7276,0.059512311393
7277,0.089991871497
7278,0.158554668847
7279,0.115161337803
7280,0.145743359786
7281,0.166160174389
7282,0.098761989327
7283,0.090295265267
7284,0.140558816081
7285,0.066438795165
7286,0.115996115056
7287,0.210083938074
7288,0.164689006543
7289,0.193906097629
7290,0.012125029185
7291,0.069696521325
7292,0.088520112777
7293,0.141238446372
7294,0.032178230715
7295,0.166680706869
7296,0.170830277326
7297,0.117257674408
7298,0.120678557053
7299,0.134892745347
7300,0.142946317794
7301,0.135489177211
7302,0.084819917786
7303,0.211579333464
7304,0.109765670290
7305,0.124034037664
7306,0.096805723590
7307,0.210602253669
7308,0.262200517215
7309,0.127508977836
7310,-0.010335199828
7311,0.122943195658
7312,0.177966504526
7313,0.126874042537
7314,0.048873394414
7315,0.126848869944
7316,0.053247103826
7317,0.111828445650
7318,0.133750126804
7319,0.151407528354
7320,0.157051749419
7321,0.091836376469
7322,0.144709968399
7323,0.082032813886
7324,0.056945486025
7325,0.112071555606
7326,0.088006595195
7327,0.026431162693
7328,0.101800372518
7329,0.084074177756
7330,0.109214368148
7331,0.193316748860
7332,0.157886193132
7333,0.141897016278
7334,0.171944597238
7335,0.052296085225
7336,0.001309953434
7337,0.150986177998
7338,0.187155166915
7339,0.129585042823
7340,0.175354941778
7341,0.096961929976
7342,0.146562205720
7343,0.050968298725
7344,0.073318747238
7345,0.009418697126
7346,0.156663634597
7347,0.152588759780
7348,0.169739716644
7349,-0.014096889686
7350,0.146457625072
